index,start_at,open,high,low,close,volume,turnover,date
1646091000.0,1646091000.0,43094.5,43279.5,42970,43150.5,1430.549,61752788.7045,2022-02-28 23:30:00
1646092800.0,1646092800.0,43150.5,43640.5,43150,43371,2699.451,117067075.79099999,2022-03-01 00:00:00
1646094600.0,1646094600.0,43371,43740,43307,43539,2401.16,104412297.28,2022-03-01 00:30:00
1646096400.0,1646096400.0,43539,43618,43214.5,43255.5,1383.815,60026024.713,2022-03-01 01:00:00
1646098200.0,1646098200.0,43255.5,43409.5,43228.5,43235,875.235,37924883.7215,2022-03-01 01:30:00
1646100000.0,1646100000.0,43235,43260,42980,43046.5,1778.783,76679915.2845,2022-03-01 02:00:00
1646101800.0,1646101800.0,43046.5,43159.5,42990,43159.5,763.561,32879532.2835,2022-03-01 02:30:00
1646103600.0,1646103600.0,43159.5,43159.5,42850,43038.5,1230.356,52900545.8255,2022-03-01 03:00:00
1646105400.0,1646105400.0,43038.5,43155,42980,43140,720.633,31042100.404,2022-03-01 03:30:00
1646107200.0,1646107200.0,43140,43271.5,43081.5,43224,1062.628,45887110.6815,2022-03-01 04:00:00
1646109000.0,1646109000.0,43224,43380.5,43184.5,43338.5,886.738,38395058.3425,2022-03-01 04:30:00
1646110800.0,1646110800.0,43338.5,43397,43164,43220.5,857.025,37067703.695,2022-03-01 05:00:00
1646112600.0,1646112600.0,43220.5,43237.5,43132.5,43190.5,423.59,18294658.6035,2022-03-01 05:30:00
1646114400.0,1646114400.0,43190.5,43334.5,43055,43320.5,1239.49,53525911.1645,2022-03-01 06:00:00
1646116200.0,1646116200.0,43320.5,43492,43250,43418.5,1664.817,72205620.215,2022-03-01 06:30:00
1646118000.0,1646118000.0,43418.5,43547,43336.5,43391.5,1398.829,60795957.6035,2022-03-01 07:00:00
1646119800.0,1646119800.0,43391.5,43475,43282,43475,747.362,32415955.499,2022-03-01 07:30:00
1646121600.0,1646121600.0,43475,43700,43304,43481,1650.407,71768507.31999999,2022-03-01 08:00:00
1646123400.0,1646123400.0,43481,43639,43380,43497.5,1486.749,64648659.4255,2022-03-01 08:30:00
1646125200.0,1646125200.0,43497.5,43497.5,43335,43335,849.86,36881159.0485,2022-03-01 09:00:00
1646127000.0,1646127000.0,43335,43335.5,43115.5,43234.5,1752.51,75753718.14749999,2022-03-01 09:30:00
1646128800.0,1646128800.0,43234.5,43284,42811,43084.5,3004.904,129332852.09299999,2022-03-01 10:00:00
1646130600.0,1646130600.0,43084.5,43552,43060,43551.5,2138.621,92755200.16599999,2022-03-01 10:30:00
1646132400.0,1646132400.0,43551.5,43926,43448.5,43544,2997.906,130731615.9515,2022-03-01 11:00:00
1646134200.0,1646134200.0,43544,43679,43353,43579.5,2032.985,88459032.8215,2022-03-01 11:30:00
1646136000.0,1646136000.0,43579.5,44515,43556,44453,6591.804,290737105.87300003,2022-03-01 12:00:00
1646137800.0,1646137800.0,44453,44694.5,44060.5,44613,4930.324,218795013.866,2022-03-01 12:30:00
1646139600.0,1646139600.0,44613,44900,44461,44496.5,4893.202,218572626.002,2022-03-01 13:00:00
1646141400.0,1646141400.0,44496.5,44649.5,44356,44391.5,2784.797,124026762.29099999,2022-03-01 13:30:00
1646143200.0,1646143200.0,44391.5,44637,44328,44439,1701.721,75730412.267,2022-03-01 14:00:00
1646145000.0,1646145000.0,44439,44522,43664.5,43792,7922.595,348666660.45050001,2022-03-01 14:30:00
1646146800.0,1646146800.0,43792,44048,43464.5,43850,4783.81,209459215.34599999,2022-03-01 15:00:00
1646148600.0,1646148600.0,43850,43910,43332.5,43626,3361.896,146452724.99849999,2022-03-01 15:30:00
1646150400.0,1646150400.0,43626,44065.5,43429.5,43592,4624.676,202179566.69499999,2022-03-01 16:00:00
1646152200.0,1646152200.0,43592,43649.5,43202,43371,2986.607,129615980.20649999,2022-03-01 16:30:00
1646154000.0,1646154000.0,43371,43530,43238,43445,1675.061,72710065.96250001,2022-03-01 17:00:00
1646155800.0,1646155800.0,43445,43857,43378,43634,1787.236,78044209.82250001,2022-03-01 17:30:00
1646157600.0,1646157600.0,43634,43718,43432.5,43507.5,716.214,31188750.036,2022-03-01 18:00:00
1646159400.0,1646159400.0,43507.5,43874.5,43507,43791,1276.732,55836998.9485,2022-03-01 18:30:00
1646161200.0,1646161200.0,43791,43995,43648,43925,1597.525,70086838.33400001,2022-03-01 19:00:00
1646163000.0,1646163000.0,43925,43925.5,43625,43680,773.868,33859592.374,2022-03-01 19:30:00
1646164800.0,1646164800.0,43680,43967,43664,43836,1068.864,46851573.7535,2022-03-01 20:00:00
1646166600.0,1646166600.0,43836,44081,43788,44027.5,922.496,40546863.48,2022-03-01 20:30:00
1646168400.0,1646168400.0,44027.5,44267,43701,43970.5,1623.464,71455399.63850001,2022-03-01 21:00:00
1646170200.0,1646170200.0,43970.5,43995,43715,43817.5,617.24,27041568.383,2022-03-01 21:30:00
1646172000.0,1646172000.0,43817.5,43932,43728.5,43901,650.621,28523615.6345,2022-03-01 22:00:00
1646173800.0,1646173800.0,43901,44196.5,43880.5,44110.5,874.548,38526785.18,2022-03-01 22:30:00
1646175600.0,1646175600.0,44110.5,44286,44038,44109,867.294,38277884.3665,2022-03-01 23:00:00
1646177400.0,1646177400.0,44109,44474,44074,44389.5,1418.571,62884124.646,2022-03-01 23:30:00
1646179200.0,1646179200.0,44389.5,44747,44119,44200,2848.486,126528971.8485,2022-03-02 00:00:00
1646181000.0,1646181000.0,44200,44260,43911,44236,1618.364,71344810.9515,2022-03-02 00:30:00
1646182800.0,1646182800.0,44236,44378,43800,43880.5,1934.074,85208986.9445,2022-03-02 01:00:00
1646184600.0,1646184600.0,43880.5,44029,43810.5,44017,1092.425,47994676.5605,2022-03-02 01:30:00
1646186400.0,1646186400.0,44017,44090,43856,44022,1101.07,48431027.2165,2022-03-02 02:00:00
1646188200.0,1646188200.0,44022,44255.5,43972,44205,1032.417,45533816.592,2022-03-02 02:30:00
1646190000.0,1646190000.0,44205,44300,44063.5,44111.5,979.766,43310878.1315,2022-03-02 03:00:00
1646191800.0,1646191800.0,44111.5,44515,44111,44310.5,2110.809,93674059.96600001,2022-03-02 03:30:00
1646193600.0,1646193600.0,44310.5,44499,44233,44381,1340.773,59484436.36,2022-03-02 04:00:00
1646195400.0,1646195400.0,44381,44471,44123,44223.5,1183.988,52480940.455,2022-03-02 04:30:00
1646197200.0,1646197200.0,44223.5,44325.5,44064,44140.5,985.851,43580780.953,2022-03-02 05:00:00
1646199000.0,1646199000.0,44140.5,44292,44114.5,44261,668.686,29564138.2985,2022-03-02 05:30:00
1646200800.0,1646200800.0,44261,44354,44065.5,44115,1076.691,47571295.4115,2022-03-02 06:00:00
1646202600.0,1646202600.0,44115,44130,43886.5,43939.5,1491.547,65637686.879,2022-03-02 06:30:00
1646204400.0,1646204400.0,43939.5,43949.5,43651.5,43878,2445.197,107083525.23800001,2022-03-02 07:00:00
1646206200.0,1646206200.0,43878,43960,43848.5,43960,882.22,38731083.9745,2022-03-02 07:30:00
1646208000.0,1646208000.0,43960,44257,43745,44153.5,2380.776,104860122.4675,2022-03-02 08:00:00
1646209800.0,1646209800.0,44153.5,44200,43771,43814,1272.92,55972789.342,2022-03-02 08:30:00
1646211600.0,1646211600.0,43814,43967.5,43766,43833.5,990.72,43466394.3355,2022-03-02 09:00:00
1646213400.0,1646213400.0,43833.5,44146.5,43740,43876,1940.923,85313368.02599999,2022-03-02 09:30:00
1646215200.0,1646215200.0,43876,44150,43857,44100,1122.715,49465219.542,2022-03-02 10:00:00
1646217000.0,1646217000.0,44100,44308.5,44088,44107,1410.291,62312564.0825,2022-03-02 10:30:00
1646218800.0,1646218800.0,44107,44211.5,43977,44115.5,1025.71,45221471.4985,2022-03-02 11:00:00
1646220600.0,1646220600.0,44115.5,44169,44048,44087,441.934,19492889.1205,2022-03-02 11:30:00
1646222400.0,1646222400.0,44087,44300,43866,43923,1865.238,82171427.31649999,2022-03-02 12:00:00
1646224200.0,1646224200.0,43923,44076,43769,43978,1822.637,80037747.04000001,2022-03-02 12:30:00
1646226000.0,1646226000.0,43978,44020,43506,43700,2820.37,123202635.3435,2022-03-02 13:00:00
1646227800.0,1646227800.0,43700,43800,43334,43507,3170.938,137906961.23899999,2022-03-02 13:30:00
1646229600.0,1646229600.0,43507,43799.5,43473.5,43716.5,1878.203,81969928.55500001,2022-03-02 14:00:00
1646231400.0,1646231400.0,43716.5,44850,43660,44803,8662.632,384685891.40750003,2022-03-02 14:30:00
1646233200.0,1646233200.0,44803,45372,43800,44399.5,16132.385,718985139.49249995,2022-03-02 15:00:00
1646235000.0,1646235000.0,44399.5,44598,44045,44107,4593.037,203378098.546,2022-03-02 15:30:00
1646236800.0,1646236800.0,44107,44527.5,43957,44308,3562.43,157609783.02700001,2022-03-02 16:00:00
1646238600.0,1646238600.0,44308,44449,44193,44220,1252.579,55514382.2845,2022-03-02 16:30:00
1646240400.0,1646240400.0,44220,44400,44068.5,44096,1199.774,53044107.53,2022-03-02 17:00:00
1646242200.0,1646242200.0,44096,44167.5,43700,43741,2192.977,96298429.31999999,2022-03-02 17:30:00
1646244000.0,1646244000.0,43741,43911.5,43663,43816.5,1118.414,49008898.967,2022-03-02 18:00:00
1646245800.0,1646245800.0,43816.5,43871,43530,43575.5,1357.476,59243020.824,2022-03-02 18:30:00
1646247600.0,1646247600.0,43575.5,43719,43407.5,43497,1184.333,51593552.172,2022-03-02 19:00:00
1646249400.0,1646249400.0,43497,43794.5,43430,43672,1029.377,44936270.009,2022-03-02 19:30:00
1646251200.0,1646251200.0,43672,43767,43666,43735,454.562,19873274.1985,2022-03-02 20:00:00
1646253000.0,1646253000.0,43735,43876.5,43719,43781.5,760.469,33290260.779,2022-03-02 20:30:00
1646254800.0,1646254800.0,43781.5,43862.5,43749,43782,297.495,13027431.6225,2022-03-02 21:00:00
1646256600.0,1646256600.0,43782,44067,43755.5,44051.5,910.066,39933499.573,2022-03-02 21:30:00
1646258400.0,1646258400.0,44051.5,44391.5,43853,44028,1744.115,76902127.08499999,2022-03-02 22:00:00
1646260200.0,1646260200.0,44028,44183.5,43943,44036,839.221,36982330.3035,2022-03-02 22:30:00
1646262000.0,1646262000.0,44036,44142,43964.5,43972,389.396,17157206.95,2022-03-02 23:00:00
1646263800.0,1646263800.0,43972,43991,43850,43893.5,562.027,24678164.4735,2022-03-02 23:30:00
1646265600.0,1646265600.0,43893.5,43940,43654.5,43855.5,1158.838,50743945.6515,2022-03-03 00:00:00
1646267400.0,1646267400.0,43855.5,44021.5,43855.5,43979,660.399,29025144.4795,2022-03-03 00:30:00
1646269200.0,1646269200.0,43979,43979.5,43729,43861.5,993.924,43562216.7415,2022-03-03 01:00:00
1646271000.0,1646271000.0,43861.5,44020,43710,43828,969.67,42510234.677,2022-03-03 01:30:00
1646272800.0,1646272800.0,43828,43828.5,43670,43730.5,770.353,33682323.023,2022-03-03 02:00:00
1646274600.0,1646274600.0,43730.5,43796.5,43583,43780,1051.195,45917964.087,2022-03-03 02:30:00
1646276400.0,1646276400.0,43780,43820,43669.5,43730,537.77,23522056.2255,2022-03-03 03:00:00
1646278200.0,1646278200.0,43730,43778,43156,43300.5,3153.537,136891477.36050001,2022-03-03 03:30:00
1646280000.0,1646280000.0,43300.5,43461.5,43283.5,43400,837.51,36335238.8835,2022-03-03 04:00:00
1646281800.0,1646281800.0,43400,43420,43251,43420,930.285,40316582.031,2022-03-03 04:30:00
1646283600.0,1646283600.0,43420,43480,43364,43380,690.893,30005824.968,2022-03-03 05:00:00
1646285400.0,1646285400.0,43380,43384.5,43280,43330,520.707,22565022.388,2022-03-03 05:30:00
1646287200.0,1646287200.0,43330,43348,42899.5,43130,3021.664,130183552.9755,2022-03-03 06:00:00
1646289000.0,1646289000.0,43130,43472,43079,43443,2573.418,111540197.024,2022-03-03 06:30:00
1646290800.0,1646290800.0,43443,43680,43376,43534,1812.562,78871374.5015,2022-03-03 07:00:00
1646292600.0,1646292600.0,43534,43562.5,43333,43446.5,748.91,32529455.4125,2022-03-03 07:30:00
1646294400.0,1646294400.0,43446.5,43594.5,43409,43449,1012.637,44053757.5375,2022-03-03 08:00:00
1646296200.0,1646296200.0,43449,43449.5,43260,43420,1115.398,48354892.9845,2022-03-03 08:30:00
1646298000.0,1646298000.0,43420,43443,43235,43271,765.321,33143324.3345,2022-03-03 09:00:00
1646299800.0,1646299800.0,43271,43318.5,43100,43157,1179.166,50945839.335,2022-03-03 09:30:00
1646301600.0,1646301600.0,43157,43275,43115.5,43184.5,866.489,37424484.727,2022-03-03 10:00:00
1646303400.0,1646303400.0,43184.5,43471.5,43057.5,43362,1640.815,71032881.19949999,2022-03-03 10:30:00
1646305200.0,1646305200.0,43362,43571,43288.5,43560.5,1419.994,61696760.5255,2022-03-03 11:00:00
1646307000.0,1646307000.0,43560.5,43580,43367,43370.5,994.158,43203641.903,2022-03-03 11:30:00
1646308800.0,1646308800.0,43370.5,43778.5,43313,43717.5,2172.384,94615446.008,2022-03-03 12:00:00
1646310600.0,1646310600.0,43717.5,43718,43427,43541.5,1360.056,59239927.078,2022-03-03 12:30:00
1646312400.0,1646312400.0,43541.5,43742.5,43498,43679,1247.051,54392096.3595,2022-03-03 13:00:00
1646314200.0,1646314200.0,43679,43979,43642.5,43943,2707.937,118639825.00399999,2022-03-03 13:30:00
1646316000.0,1646316000.0,43943,44065,43746,43800,2470.681,108525415.71250001,2022-03-03 14:00:00
1646317800.0,1646317800.0,43800,43850,43319.5,43409.5,4593.03,199943610.88049999,2022-03-03 14:30:00
1646319600.0,1646319600.0,43409.5,43470,42955.5,43100.5,4247.576,183380758.6505,2022-03-03 15:00:00
1646321400.0,1646321400.0,43100.5,43155.5,42320,42519.5,8499.22,362494523.67250001,2022-03-03 15:30:00
1646323200.0,1646323200.0,42519.5,42739,42227,42668,5444.618,231299110.1785,2022-03-03 16:00:00
1646325000.0,1646325000.0,42668,42668,42260,42400.5,2596.025,110263022.1135,2022-03-03 16:30:00
1646326800.0,1646326800.0,42400.5,42455,42055,42099,2388.121,100873300.517,2022-03-03 17:00:00
1646328600.0,1646328600.0,42099,42547,42050,42382.5,3046.458,129088273.20999999,2022-03-03 17:30:00
1646330400.0,1646330400.0,42382.5,42512,42311,42393,1188.296,50427372.874,2022-03-03 18:00:00
1646332200.0,1646332200.0,42393,42410,42190,42230,1784.492,75468974.214,2022-03-03 18:30:00
1646334000.0,1646334000.0,42230,42397.5,42205,42360.5,932.279,39443689.284,2022-03-03 19:00:00
1646335800.0,1646335800.0,42360.5,42373.5,42065,42196,1173.45,49522928.5225,2022-03-03 19:30:00
1646337600.0,1646337600.0,42196,42287,41898,42210.5,2157.186,90803054.78399999,2022-03-03 20:00:00
1646339400.0,1646339400.0,42210.5,42210.5,41811.5,42010,2531.144,106238790.7825,2022-03-03 20:30:00
1646341200.0,1646341200.0,42010,42158.5,41825,42075,1528.473,64233597.3955,2022-03-03 21:00:00
1646343000.0,1646343000.0,42075,42119.5,41879,42100,1357.338,56985592.437,2022-03-03 21:30:00
1646344800.0,1646344800.0,42100,42650,42088.5,42575,3157.345,133987441.31299999,2022-03-03 22:00:00
1646346600.0,1646346600.0,42575,42696,42455,42480.5,1067.61,45425548.8555,2022-03-03 22:30:00
1646348400.0,1646348400.0,42480.5,42596,42388,42525.5,705.85,29986708.1705,2022-03-03 23:00:00
1646350200.0,1646350200.0,42525.5,42525.5,42421,42450.5,579.947,24626101.9535,2022-03-03 23:30:00
1646352000.0,1646352000.0,42450.5,42505.5,42122.5,42189,1678.101,70937256.795,2022-03-04 00:00:00
1646353800.0,1646353800.0,42189,42359.5,41516,41596.5,4456.731,186256210.16,2022-03-04 00:30:00
1646355600.0,1646355600.0,41596.5,41663.5,41055,41449.5,5816.687,240477045.20950001,2022-03-04 01:00:00
1646357400.0,1646357400.0,41449.5,41558,41320.5,41506,1428.351,59196547.5275,2022-03-04 01:30:00
1646359200.0,1646359200.0,41506,41506,41356.5,41431,747.992,30982065.828,2022-03-04 02:00:00
1646361000.0,1646361000.0,41431,41537.5,41385,41400,624.762,25904378.235,2022-03-04 02:30:00
1646362800.0,1646362800.0,41400,41458.5,41201.5,41429.5,1419.98,58704820.8645,2022-03-04 03:00:00
1646364600.0,1646364600.0,41429.5,41470,41291,41465.5,908.273,37594699.3295,2022-03-04 03:30:00
1646366400.0,1646366400.0,41465.5,41465.5,41100,41213,1887.224,77862961.68350001,2022-03-04 04:00:00
1646368200.0,1646368200.0,41213,41380,41160,41367.5,1003.981,41441783.193,2022-03-04 04:30:00
1646370000.0,1646370000.0,41367.5,41418,41302,41329.5,690.282,28553942.209,2022-03-04 05:00:00
1646371800.0,1646371800.0,41329.5,41384,41250,41355.5,516.295,21337515.797,2022-03-04 05:30:00
1646373600.0,1646373600.0,41355.5,41475,41339,41400.5,872.869,36143583.126,2022-03-04 06:00:00
1646375400.0,1646375400.0,41400.5,41423.5,41217,41397,1003.608,41492913.163,2022-03-04 06:30:00
1646377200.0,1646377200.0,41397,41450,41269.5,41367,1385.087,57287519.925,2022-03-04 07:00:00
1646379000.0,1646379000.0,41367,41430,41300,41429.5,823.348,34040685.458,2022-03-04 07:30:00
1646380800.0,1646380800.0,41429.5,41745,41270,41312.5,3259.534,135362322.08649999,2022-03-04 08:00:00
1646382600.0,1646382600.0,41312.5,41599.5,40802,41573,6662.703,274344321.38349998,2022-03-04 08:30:00
1646384400.0,1646384400.0,41573,41826,41317.5,41679,3144.656,130775534.083,2022-03-04 09:00:00
1646386200.0,1646386200.0,41679,41722,41444.5,41512.5,1139.912,47425888.022,2022-03-04 09:30:00
1646388000.0,1646388000.0,41512.5,41700,41464,41641,770.163,32028898.778,2022-03-04 10:00:00
1646389800.0,1646389800.0,41641,41765,41614.5,41629.5,675.062,28144799.175,2022-03-04 10:30:00
1646391600.0,1646391600.0,41629.5,41684,41541.5,41677,642.474,26739380.623,2022-03-04 11:00:00
1646393400.0,1646393400.0,41677,41900,41564,41634.5,1489.564,62174249.759,2022-03-04 11:30:00
1646395200.0,1646395200.0,41634.5,41730,41357,41398,1758.737,73050140.8425,2022-03-04 12:00:00
1646397000.0,1646397000.0,41398,41662.5,41337.5,41514,1764.915,73265089.3215,2022-03-04 12:30:00
1646398800.0,1646398800.0,41514,41552,41359,41511.5,1028.407,42624741.196,2022-03-04 13:00:00
1646400600.0,1646400600.0,41511.5,41800,41220,41299.5,3991.122,165554127.9425,2022-03-04 13:30:00
1646402400.0,1646402400.0,41299.5,41380.5,40898,41330,4322.076,177984918.7175,2022-03-04 14:00:00
1646404200.0,1646404200.0,41330,41536,40650,41119,6842.444,280311377.08450001,2022-03-04 14:30:00
1646406000.0,1646406000.0,41119,41249,40500,40849.5,6475.842,264269951.63499999,2022-03-04 15:00:00
1646407800.0,1646407800.0,40849.5,40934.5,40657,40698.5,1904.925,77675741.7825,2022-03-04 15:30:00
1646409600.0,1646409600.0,40698.5,40800,40366,40655.5,4611.86,187119351.4215,2022-03-04 16:00:00
1646411400.0,1646411400.0,40655.5,40803.5,40532,40740.5,1534.682,62487353.165,2022-03-04 16:30:00
1646413200.0,1646413200.0,40740.5,40935,40664.5,40854.5,1572.992,64206373.742,2022-03-04 17:00:00
1646415000.0,1646415000.0,40854.5,40887,40682,40827,747.576,30490092.559,2022-03-04 17:30:00
1646416800.0,1646416800.0,40827,40896,40724,40763,865.457,35328397.9325,2022-03-04 18:00:00
1646418600.0,1646418600.0,40763,40835,40556,40590,883.111,35919328.5975,2022-03-04 18:30:00
1646420400.0,1646420400.0,40590,40621,40130,40274,3454.294,139153912.7295,2022-03-04 19:00:00
1646422200.0,1646422200.0,40274,40318,39650,39756.5,4468.239,178426836.42750001,2022-03-04 19:30:00
1646424000.0,1646424000.0,39756.5,39841,39005,39369.5,6429.249,253527679.99599999,2022-03-04 20:00:00
1646425800.0,1646425800.0,39369.5,39593.5,39280,39464,1677.614,66138406.2715,2022-03-04 20:30:00
1646427600.0,1646427600.0,39464,39509.5,39100,39327.5,1892.247,74403100.67749999,2022-03-04 21:00:00
1646429400.0,1646429400.0,39327.5,39615.5,39223,39358.5,1389.201,54750060.4945,2022-03-04 21:30:00
1646431200.0,1646431200.0,39358.5,39436,38621,38626.5,4263.358,166100246.87,2022-03-04 22:00:00
1646433000.0,1646433000.0,38626.5,39038,38506,38980,2603.726,100883964.37,2022-03-04 22:30:00
1646434800.0,1646434800.0,38980,39040,38796,39000,1262.743,49176283.7205,2022-03-04 23:00:00
1646436600.0,1646436600.0,39000,39208,38999.5,39114.5,1319.083,51598381.4235,2022-03-04 23:30:00
1646438400.0,1646438400.0,39114.5,39157.5,38875,39021.5,1477.254,57618316.373,2022-03-05 00:00:00
1646440200.0,1646440200.0,39021.5,39022,38695.5,38725.5,1513.778,58766604.66,2022-03-05 00:30:00
1646442000.0,1646442000.0,38725.5,39049,38552,38930,2212.398,85925753.4205,2022-03-05 01:00:00
1646443800.0,1646443800.0,38930,39057.5,38780,38977.5,1154.811,44940380.536,2022-03-05 01:30:00
1646445600.0,1646445600.0,38977.5,39020,38873,38896.5,733.629,28582731.6205,2022-03-05 02:00:00
1646447400.0,1646447400.0,38896.5,38922.5,38832.5,38865,603.377,23459775.912,2022-03-05 02:30:00
1646449200.0,1646449200.0,38865,39030,38800,39003,836.6,32573780.279,2022-03-05 03:00:00
1646451000.0,1646451000.0,39003,39086,38992,39027,478.246,18673720.8065,2022-03-05 03:30:00
1646452800.0,1646452800.0,39027,39065,38875,38875.5,886.094,34517693.3835,2022-03-05 04:00:00
1646454600.0,1646454600.0,38875.5,38935,38694,38840,1865.273,72400372.1725,2022-03-05 04:30:00
1646456400.0,1646456400.0,38840,38906,38794,38892.5,657.352,25539079.889,2022-03-05 05:00:00
1646458200.0,1646458200.0,38892.5,38966,38855,38966,415.407,16161673.0455,2022-03-05 05:30:00
1646460000.0,1646460000.0,38966,39042,38931,38977,890.479,34722814.7925,2022-03-05 06:00:00
1646461800.0,1646461800.0,38977,39032,38901,38933,511.798,19940276.5435,2022-03-05 06:30:00
1646463600.0,1646463600.0,38933,39085,38923,39055,794.046,30982871.6835,2022-03-05 07:00:00
1646465400.0,1646465400.0,39055,39068.5,38975,38994,560.252,21861660.379,2022-03-05 07:30:00
1646467200.0,1646467200.0,38994,39010.5,38937.5,38967.5,555.645,21655579.6165,2022-03-05 08:00:00
1646469000.0,1646469000.0,38967.5,39174,38967,39044.5,1049.398,41018369.9935,2022-03-05 08:30:00
1646470800.0,1646470800.0,39044.5,39077,38934.5,39035,939.743,36655505.129,2022-03-05 09:00:00
1646472600.0,1646472600.0,39035,39042,38984,39015.5,334.179,13035517.9975,2022-03-05 09:30:00
1646474400.0,1646474400.0,39015.5,39130,38772,38928.5,2523.859,98322535.61149999,2022-03-05 10:00:00
1646476200.0,1646476200.0,38928.5,39115,38880,39097.5,597.393,23311503.206,2022-03-05 10:30:00
1646478000.0,1646478000.0,39097.5,39280,39067,39130,1521.034,59583709.6055,2022-03-05 11:00:00
1646479800.0,1646479800.0,39130,39130,39051.5,39120.5,598.95,23412966.2365,2022-03-05 11:30:00
1646481600.0,1646481600.0,39120.5,39255.5,39081,39191.5,1037.172,40623544.8265,2022-03-05 12:00:00
1646483400.0,1646483400.0,39191.5,39449,39028.5,39065,1983.948,77793971.515,2022-03-05 12:30:00
1646485200.0,1646485200.0,39065,39071,38950,38992.5,1311.861,51153079.8655,2022-03-05 13:00:00
1646487000.0,1646487000.0,38992.5,39060,38880,38989,959.055,37372837.5785,2022-03-05 13:30:00
1646488800.0,1646488800.0,38989,39120,38920,39030,1070.476,41790601.4325,2022-03-05 14:00:00
1646490600.0,1646490600.0,39030,39150,39026,39120.5,528.116,20650754.9375,2022-03-05 14:30:00
1646492400.0,1646492400.0,39120.5,39165.5,39054,39092.5,707.81,27679034.573,2022-03-05 15:00:00
1646494200.0,1646494200.0,39092.5,39159,39080,39145,355.874,13921859.084,2022-03-05 15:30:00
1646496000.0,1646496000.0,39145,39248,39108,39247.5,638.758,25022743.987,2022-03-05 16:00:00
1646497800.0,1646497800.0,39247.5,39575,39200,39320.5,3202.122,126187545.79449999,2022-03-05 16:30:00
1646499600.0,1646499600.0,39320.5,39510.5,39285.5,39435,1183.753,46688291.7655,2022-03-05 17:00:00
1646501400.0,1646501400.0,39435,39530,39398,39409,901.663,35578502.8795,2022-03-05 17:30:00
1646503200.0,1646503200.0,39409,39409,39250,39273,794.676,31251393.548,2022-03-05 18:00:00
1646505000.0,1646505000.0,39273,39388,39250.5,39378.5,367.935,14468838.4485,2022-03-05 18:30:00
1646506800.0,1646506800.0,39378.5,39425.5,39335,39380,376.987,14846248.964,2022-03-05 19:00:00
1646508600.0,1646508600.0,39380,39428,39330,39402,207.122,8154814.5675,2022-03-05 19:30:00
1646510400.0,1646510400.0,39402,39521.5,39381.5,39433,547.855,21622046.102,2022-03-05 20:00:00
1646512200.0,1646512200.0,39433,39550,39375,39430,508.366,20064232.104,2022-03-05 20:30:00
1646514000.0,1646514000.0,39430,39487.5,39384.5,39487.5,351.32,13856068.1865,2022-03-05 21:00:00
1646515800.0,1646515800.0,39487.5,39494,39324,39335,382.288,15066118.3165,2022-03-05 21:30:00
1646517600.0,1646517600.0,39335,39364,39261.5,39326.5,532.025,20909885.2205,2022-03-05 22:00:00
1646519400.0,1646519400.0,39326.5,39444,39314.5,39437.5,351.405,13834603.936,2022-03-05 22:30:00
1646521200.0,1646521200.0,39437.5,39437.5,39290,39330,517.644,20368638.8425,2022-03-05 23:00:00
1646523000.0,1646523000.0,39330,39375.5,39310.5,39360,304.239,11966592.1215,2022-03-05 23:30:00
1646524800.0,1646524800.0,39360,39494,39333,39442.5,801.606,31604847.1525,2022-03-06 00:00:00
1646526600.0,1646526600.0,39442.5,39748,39442,39625.5,1093.445,43265770.908,2022-03-06 00:30:00
1646528400.0,1646528400.0,39625.5,39645.5,39512,39541.5,848.51,33577299.749,2022-03-06 01:00:00
1646530200.0,1646530200.0,39541.5,39541.5,39431.5,39432.5,610.114,24074396.218,2022-03-06 01:30:00
1646532000.0,1646532000.0,39432.5,39478.5,39370,39469,551.837,21756634.6,2022-03-06 02:00:00
1646533800.0,1646533800.0,39469,39490,39459.5,39490,262.727,10370168.7085,2022-03-06 02:30:00
1646535600.0,1646535600.0,39490,39529,39404,39404.5,611.123,24117652.3605,2022-03-06 03:00:00
1646537400.0,1646537400.0,39404.5,39404.5,39279.5,39287.5,1078.005,42401286.062,2022-03-06 03:30:00
1646539200.0,1646539200.0,39287.5,39312.5,38780,38939,4311.398,168054647.52500001,2022-03-06 04:00:00
1646541000.0,1646541000.0,38939,39544,38939,39435.5,3870.808,152187034.38850001,2022-03-06 04:30:00
1646542800.0,1646542800.0,39435.5,39621,39427.5,39435.5,1527.425,60334691.737,2022-03-06 05:00:00
1646544600.0,1646544600.0,39435.5,39528.5,39420,39473.5,719.067,28382834.936,2022-03-06 05:30:00
1646546400.0,1646546400.0,39473.5,39569,39473,39511,427.09,16883962.5905,2022-03-06 06:00:00
1646548200.0,1646548200.0,39511,39511,39303,39441,1034.064,40757470.747,2022-03-06 06:30:00
1646550000.0,1646550000.0,39441,39479,39230,39392,932.549,36687212.7015,2022-03-06 07:00:00
1646551800.0,1646551800.0,39392,39430,39321,39374.5,517.373,20379787.1385,2022-03-06 07:30:00
1646553600.0,1646553600.0,39374.5,39375,39134,39300.5,1467.749,57648475.8445,2022-03-06 08:00:00
1646555400.0,1646555400.0,39300.5,39307.5,39113.5,39129.5,1067.781,41850588.755,2022-03-06 08:30:00
1646557200.0,1646557200.0,39129.5,39162.5,38722.5,38837,3047.452,118705450.2335,2022-03-06 09:00:00
1646559000.0,1646559000.0,38837,38911,38623,38686.5,2393.009,92803726.02500001,2022-03-06 09:30:00
