index,start_at,open,high,low,close,volume,turnover,date
1600473600.0,1600473600.0,10917,10965,10917,10964.5,301.993,3311202.2485,2020-09-19 00:00:00
1600488000.0,1600488000.0,10964.5,10964.5,10893,10898,135.986,1481975.428,2020-09-19 04:00:00
1600502400.0,1600502400.0,10898,11150,10884,11128,1013.562,11278917.936,2020-09-19 08:00:00
1600516800.0,1600516800.0,11128,11168,11043.5,11085.5,740.059,8203924.0445,2020-09-19 12:00:00
1600531200.0,1600531200.0,11085.5,11100.5,11011,11054.5,277.255,3064915.3975,2020-09-19 16:00:00
1600545600.0,1600545600.0,11054.5,11075,11025.5,11071,270.124,2990542.804,2020-09-19 20:00:00
1600560000.0,1600560000.0,11071,11071,10900,10939.5,1124.372,12300067.494,2020-09-20 00:00:00
1600574400.0,1600574400.0,10939.5,10984,10929,10960,281.621,3086566.16,2020-09-20 04:00:00
1600588800.0,1600588800.0,10960,10976,10928,10948,292.849,3206110.852,2020-09-20 08:00:00
1600603200.0,1600603200.0,10948,10948.5,10783,10827,1063.719,11516885.613,2020-09-20 12:00:00
1600617600.0,1600617600.0,10827,10888,10756,10860,673.066,7309496.76,2020-09-20 16:00:00
1600632000.0,1600632000.0,10860,10928.5,10820,10912,600.528,6552961.536,2020-09-20 20:00:00
1600646400.0,1600646400.0,10912,10962,10891,10952,351.659,3851369.368,2020-09-21 00:00:00
1600660800.0,1600660800.0,10952,10977,10887,10893,282.003,3071858.679,2020-09-21 04:00:00
1600675200.0,1600675200.0,10893,10905.5,10580,10630,2731.768,29038693.84,2020-09-21 08:00:00
1600689600.0,1600689600.0,10630,10633,10283.5,10420.5,3168.426,33016583.133,2020-09-21 12:00:00
1600704000.0,1600704000.0,10420.5,10498,10360,10486,997.077,10455349.422,2020-09-21 16:00:00
1600718400.0,1600718400.0,10486,10530,10405.5,10408,1188.923,12374310.584,2020-09-21 20:00:00
1600732800.0,1600732800.0,10408,10482.5,10361,10443.5,1658.493,17320471.6455,2020-09-22 00:00:00
1600747200.0,1600747200.0,10443.5,10495,10364.5,10385.5,642.03,6667802.565,2020-09-22 04:00:00
1600761600.0,1600761600.0,10385.5,10500,10385,10450.5,1250.358,13066866.279,2020-09-22 08:00:00
1600776000.0,1600776000.0,10450.5,10516.5,10422.5,10449.5,935.254,9772936.673,2020-09-22 12:00:00
1600790400.0,1600790400.0,10449.5,10498,10449.5,10490,668.9,7016761,2020-09-22 16:00:00
1600804800.0,1600804800.0,10490,10572,10453,10521,680.376,7158235.896,2020-09-22 20:00:00
1600819200.0,1600819200.0,10521,10524.5,10474,10474,354.957,3717819.618,2020-09-23 00:00:00
1600833600.0,1600833600.0,10474,10482.5,10388,10424.5,891.655,9295057.5475,2020-09-23 04:00:00
1600848000.0,1600848000.0,10424.5,10487,10407.5,10475.5,668.176,6999477.688,2020-09-23 08:00:00
1600862400.0,1600862400.0,10475.5,10523.5,10448,10448,717.692,7498446.016,2020-09-23 12:00:00
1600876800.0,1600876800.0,10448,10487,10257,10287.5,1470.065,15123293.6875,2020-09-23 16:00:00
1600891200.0,1600891200.0,10287.5,10316,10140,10234,1298.289,13286689.626,2020-09-23 20:00:00
1600905600.0,1600905600.0,10234,10336,10196.5,10295,583.878,6011024.01,2020-09-24 00:00:00
1600920000.0,1600920000.0,10295,10348,10270,10334.5,279.523,2888730.4435,2020-09-24 04:00:00
1600934400.0,1600934400.0,10334.5,10432.5,10283.5,10401,1267.179,13179928.779,2020-09-24 08:00:00
1600948800.0,1600948800.0,10401,10537,10333,10530.5,1747.962,18406913.841,2020-09-24 12:00:00
1600963200.0,1600963200.0,10530.5,10727.5,10530,10643.5,1755.167,18681119.9645,2020-09-24 16:00:00
1600977600.0,1600977600.0,10643.5,10787.5,10615,10722.5,885.2,9491557,2020-09-24 20:00:00
1600992000.0,1600992000.0,10722.5,10749.5,10662,10662,458.306,4886458.572,2020-09-25 00:00:00
1601006400.0,1601006400.0,10662,10695.5,10612,10683,410.478,4385136.474,2020-09-25 04:00:00
1601020800.0,1601020800.0,10683,10683,10560,10627,940.153,9991005.931,2020-09-25 08:00:00
1601035200.0,1601035200.0,10627,10680.5,10562,10647,1036.131,11031686.757,2020-09-25 12:00:00
1601049600.0,1601049600.0,10647,10738.5,10629,10716,501.618,5375338.488,2020-09-25 16:00:00
1601064000.0,1601064000.0,10716,10750,10655,10684,801.621,8564518.764,2020-09-25 20:00:00
1601078400.0,1601078400.0,10684,10740,10650,10702.5,687.267,7355475.0675,2020-09-26 00:00:00
1601092800.0,1601092800.0,10702.5,10830,10689,10698,891.246,9534549.708,2020-09-26 04:00:00
1601107200.0,1601107200.0,10698,10726.5,10666,10703,371.789,3979257.667,2020-09-26 08:00:00
1601121600.0,1601121600.0,10703,10734,10666.5,10719.5,431.828,4628980.246,2020-09-26 12:00:00
1601136000.0,1601136000.0,10719.5,10773,10687,10719.5,308.759,3309742.1005,2020-09-26 16:00:00
1601150400.0,1601150400.0,10719.5,10750,10699,10726.5,240.874,2583734.961,2020-09-26 20:00:00
1601164800.0,1601164800.0,10726.5,10795.5,10721,10773,427.837,4609088.001,2020-09-27 00:00:00
1601179200.0,1601179200.0,10773,10785,10619.5,10669,739.085,7885297.865,2020-09-27 04:00:00
1601193600.0,1601193600.0,10669,10674.5,10611,10628,465.469,4947004.532,2020-09-27 08:00:00
1601208000.0,1601208000.0,10628,10762,10600,10745.5,740.123,7952991.6965,2020-09-27 12:00:00
1601222400.0,1601222400.0,10745.5,10769.5,10703,10732.5,319.715,3431341.2375,2020-09-27 16:00:00
1601236800.0,1601236800.0,10732.5,10778,10705,10770,220.286,2372480.22,2020-09-27 20:00:00
1601251200.0,1601251200.0,10770,10951.5,10770,10885.5,1567.425,17062204.8375,2020-09-28 00:00:00
1601265600.0,1601265600.0,10885.5,10911,10839,10858.5,633.071,6874201.4535,2020-09-28 04:00:00
1601280000.0,1601280000.0,10858.5,10901,10831,10872,567.798,6173099.856,2020-09-28 08:00:00
1601294400.0,1601294400.0,10872,10935,10832,10896.5,808.548,8810343.282,2020-09-28 12:00:00
1601308800.0,1601308800.0,10896.5,10910.5,10842.5,10864.5,242.07,2629969.515,2020-09-28 16:00:00
1601323200.0,1601323200.0,10864.5,10883.5,10635,10688,1329.039,14204768.832,2020-09-28 20:00:00
1601337600.0,1601337600.0,10688,10732,10662.5,10689.5,639.115,6831819.7925,2020-09-29 00:00:00
1601352000.0,1601352000.0,10689.5,10736.5,10666,10722,529.043,5672399.046,2020-09-29 04:00:00
1601366400.0,1601366400.0,10722,10787,10702.5,10755.5,923.956,9937608.758,2020-09-29 08:00:00
1601380800.0,1601380800.0,10755.5,10784.5,10718,10726.5,635.568,6817420.152,2020-09-29 12:00:00
1601395200.0,1601395200.0,10726.5,10760,10638,10741,788.653,8470921.873,2020-09-29 16:00:00
1601409600.0,1601409600.0,10741,10855,10741,10834,665.094,7205628.396,2020-09-29 20:00:00
1601424000.0,1601424000.0,10834,10841,10735,10739.5,449.427,4826621.2665,2020-09-30 00:00:00
1601438400.0,1601438400.0,10739.5,10757,10684,10702,599.853,6419626.806,2020-09-30 04:00:00
1601452800.0,1601452800.0,10702,10726,10670.5,10688,496.144,5302787.072,2020-09-30 08:00:00
1601467200.0,1601467200.0,10688,10785.5,10676.5,10772.5,638.742,6880848.195,2020-09-30 12:00:00
1601481600.0,1601481600.0,10772.5,10788,10681.5,10710,542.583,5811063.93,2020-09-30 16:00:00
1601496000.0,1601496000.0,10710,10766.5,10691.5,10759,534.833,5754268.247,2020-09-30 20:00:00
1601510400.0,1601510400.0,10759,10841.5,10759,10794.5,664.826,7176464.257,2020-10-01 00:00:00
1601524800.0,1601524800.0,10794.5,10827,10792,10809.5,354.118,3827838.521,2020-10-01 04:00:00
1601539200.0,1601539200.0,10809.5,10909.5,10801.5,10875,1311.39,14261366.25,2020-10-01 08:00:00
1601553600.0,1601553600.0,10875,10887,10716,10725,1005.816,10787376.6,2020-10-01 12:00:00
1601568000.0,1601568000.0,10725,10725,10464.5,10607,3530.346,37446380.022,2020-10-01 16:00:00
1601582400.0,1601582400.0,10607,10627.5,10559.5,10611,1054.85,11193013.35,2020-10-01 20:00:00
1601596800.0,1601596800.0,10611,10638.5,10584,10634.5,823.939,8762179.2955,2020-10-02 00:00:00
1601611200.0,1601611200.0,10634.5,10648,10392.5,10499,1671.497,17549047.003,2020-10-02 04:00:00
1601625600.0,1601625600.0,10499,10499.5,10392,10453,1030.035,10766955.855,2020-10-02 08:00:00
1601640000.0,1601640000.0,10453,10595,10449.5,10520.5,2028.185,21337520.2925,2020-10-02 12:00:00
1601654400.0,1601654400.0,10520.5,10559.5,10503,10519,395.046,4155488.874,2020-10-02 16:00:00
1601668800.0,1601668800.0,10519,10582,10473,10566.5,798.36,8435870.94,2020-10-02 20:00:00
1601683200.0,1601683200.0,10566.5,10570.5,10527.5,10553.5,298.931,3154768.3085,2020-10-03 00:00:00
1601697600.0,1601697600.0,10553.5,10555.5,10502,10525.5,244.159,2569895.5545,2020-10-03 04:00:00
1601712000.0,1601712000.0,10525.5,10556.5,10509,10537.5,281.976,2971322.1,2020-10-03 08:00:00
1601726400.0,1601726400.0,10537.5,10548,10528,10541.5,208.82,2201276.03,2020-10-03 12:00:00
1601740800.0,1601740800.0,10541.5,10601,10541,10575,448.338,4741174.35,2020-10-03 16:00:00
1601755200.0,1601755200.0,10575,10580.5,10534.5,10541,305.399,3219210.859,2020-10-03 20:00:00
1601769600.0,1601769600.0,10541,10551.5,10521,10544,244.591,2578967.504,2020-10-04 00:00:00
1601784000.0,1601784000.0,10544,10627.5,10544,10605.5,684.382,7258213.301,2020-10-04 04:00:00
1601798400.0,1601798400.0,10605.5,10610.5,10573.5,10595,217.123,2300418.185,2020-10-04 08:00:00
1601812800.0,1601812800.0,10595,10610,10578,10594.5,223.36,2366387.52,2020-10-04 12:00:00
1601827200.0,1601827200.0,10594.5,10681,10583.5,10665.5,836.952,8926511.556,2020-10-04 16:00:00
1601841600.0,1601841600.0,10665.5,10677,10632.5,10666,328.513,3503919.658,2020-10-04 20:00:00
1601856000.0,1601856000.0,10666,10729,10659.5,10661,460.253,4906757.233,2020-10-05 00:00:00
1601870400.0,1601870400.0,10661,10673,10618,10672.5,518.241,5530927.0725,2020-10-05 04:00:00
1601884800.0,1601884800.0,10672.5,10679.5,10652.5,10660,336.359,3585586.94,2020-10-05 08:00:00
1601899200.0,1601899200.0,10660,10756,10650,10705.5,893.654,9567012.897,2020-10-05 12:00:00
1601913600.0,1601913600.0,10705.5,10726,10671.5,10720,420.504,4507802.88,2020-10-05 16:00:00
1601928000.0,1601928000.0,10720,10782,10720,10779,531.77,5731948.83,2020-10-05 20:00:00
1601942400.0,1601942400.0,10779,10782,10738,10757.5,529.712,5698376.84,2020-10-06 00:00:00
1601956800.0,1601956800.0,10757.5,10763.5,10708,10712.5,310.895,3330462.6875,2020-10-06 04:00:00
1601971200.0,1601971200.0,10712.5,10739,10648.5,10690,904.79,9672205.1,2020-10-06 08:00:00
1601985600.0,1601985600.0,10690,10749,10630,10730,1958.905,21019050.65,2020-10-06 12:00:00
1602000000.0,1602000000.0,10730,10736,10541,10572.5,1455.949,15393020.8025,2020-10-06 16:00:00
1602014400.0,1602014400.0,10572.5,10617.5,10531,10600,819.046,8681887.6,2020-10-06 20:00:00
1602028800.0,1602028800.0,10600,10600.5,10554,10575.5,360.959,3817321.9045,2020-10-07 00:00:00
1602043200.0,1602043200.0,10575.5,10623,10572,10614,400.436,4250227.704,2020-10-07 04:00:00
1602057600.0,1602057600.0,10614,10618,10577.5,10600.5,372.773,3951580.1865,2020-10-07 08:00:00
1602072000.0,1602072000.0,10600.5,10636,10600,10626,811.355,8621458.23,2020-10-07 12:00:00
1602086400.0,1602086400.0,10626,10668,10606.5,10650.5,417.283,4444272.5915,2020-10-07 16:00:00
1602100800.0,1602100800.0,10650.5,10657,10641,10656.5,223.871,2385681.3115,2020-10-07 20:00:00
1602115200.0,1602115200.0,10656.5,10659,10613.5,10637.5,531.787,5656884.2125,2020-10-08 00:00:00
1602129600.0,1602129600.0,10637.5,10638,10566.5,10585,701.66,7427071.1,2020-10-08 04:00:00
1602144000.0,1602144000.0,10585,10622,10532,10603,902.77,9572070.31,2020-10-08 08:00:00
1602158400.0,1602158400.0,10603,10945,10593,10885.5,3183.494,34653923.937,2020-10-08 12:00:00
1602172800.0,1602172800.0,10885.5,10937.5,10845,10869.5,776.496,8440123.272,2020-10-08 16:00:00
1602187200.0,1602187200.0,10869.5,10923.5,10858.5,10906,419.36,4573540.16,2020-10-08 20:00:00
1602201600.0,1602201600.0,10906,10924.5,10858,10879.5,478.634,5207298.603,2020-10-09 00:00:00
1602216000.0,1602216000.0,10879.5,10894,10826,10883.5,448.318,4879268.953,2020-10-09 04:00:00
1602230400.0,1602230400.0,10883.5,11092,10862.5,11043,2764,30522852,2020-10-09 08:00:00
1602244800.0,1602244800.0,11043,11089,11031.5,11074.5,764.221,8463365.4645,2020-10-09 12:00:00
1602259200.0,1602259200.0,11074.5,11085,11009.5,11033,548.019,6046293.627,2020-10-09 16:00:00
1602273600.0,1602273600.0,11033,11080.5,11014,11051,555.009,6133404.459,2020-10-09 20:00:00
1602288000.0,1602288000.0,11051,11490,11049.5,11408,4968.3,56678366.4,2020-10-10 00:00:00
1602302400.0,1602302400.0,11408,11415,11355.5,11380,1382.507,15732929.66,2020-10-10 04:00:00
1602316800.0,1602316800.0,11380,11395,11248,11324,1110.178,12571655.672,2020-10-10 08:00:00
1602331200.0,1602331200.0,11324,11414,11295,11349,936.755,10631232.495,2020-10-10 12:00:00
1602345600.0,1602345600.0,11349,11370.5,11317.5,11362.5,298.438,3391001.775,2020-10-10 16:00:00
1602360000.0,1602360000.0,11362.5,11374,11274,11303.5,1029.724,11639485.234,2020-10-10 20:00:00
1602374400.0,1602374400.0,11303.5,11405,11286,11336,552.511,6263264.696,2020-10-11 00:00:00
1602388800.0,1602388800.0,11336,11369,11312,11360.5,389.667,4426811.9535,2020-10-11 04:00:00
1602403200.0,1602403200.0,11360.5,11409,11337.5,11374.5,642.028,7302747.486,2020-10-11 08:00:00
1602417600.0,1602417600.0,11374.5,11447,11341.5,11408,1034.057,11796522.256,2020-10-11 12:00:00
1602432000.0,1602432000.0,11408,11432,11329,11345,1050.094,11913316.43,2020-10-11 16:00:00
1602446400.0,1602446400.0,11345,11393.5,11290,11374,652.411,7420522.714,2020-10-11 20:00:00
1602460800.0,1602460800.0,11374,11410,11355,11394,413.992,4717024.848,2020-10-12 00:00:00
1602475200.0,1602475200.0,11394,11410,11340,11382.5,505.253,5751042.2725,2020-10-12 04:00:00
1602489600.0,1602489600.0,11382.5,11395,11200,11260.5,1458.307,16421265.9735,2020-10-12 08:00:00
1602504000.0,1602504000.0,11260.5,11601.5,11251.5,11550.5,2859.662,33030525.931,2020-10-12 12:00:00
1602518400.0,1602518400.0,11550.5,11578.5,11536,11555,771.839,8918599.645,2020-10-12 16:00:00
1602532800.0,1602532800.0,11555,11729,11491,11545,2323.904,26829471.68,2020-10-12 20:00:00
1602547200.0,1602547200.0,11545,11551.5,11427.5,11469,1041.88,11949321.72,2020-10-13 00:00:00
1602561600.0,1602561600.0,11469,11526,11440,11464.5,785.311,9003197.9595,2020-10-13 04:00:00
1602576000.0,1602576000.0,11464.5,11560,11390.5,11494.5,1528.593,17570412.2385,2020-10-13 08:00:00
1602590400.0,1602590400.0,11494.5,11513,11323,11396.5,2242.441,25555978.8565,2020-10-13 12:00:00
1602604800.0,1602604800.0,11396.5,11433,11352,11401.5,534.521,6094341.1815,2020-10-13 16:00:00
1602619200.0,1602619200.0,11401.5,11462,11398.5,11425.5,419.52,4793225.76,2020-10-13 20:00:00
1602633600.0,1602633600.0,11425.5,11487,11401,11401,428.43,4884530.43,2020-10-14 00:00:00
1602648000.0,1602648000.0,11401,11438,11373,11412.5,548.307,6257553.6375,2020-10-14 04:00:00
1602662400.0,1602662400.0,11412.5,11443,11364,11371.5,629.447,7157756.5605,2020-10-14 08:00:00
1602676800.0,1602676800.0,11371.5,11549.5,11295,11322.5,2242.493,25390626.9925,2020-10-14 12:00:00
1602691200.0,1602691200.0,11322.5,11376,11296.5,11350.5,659.602,7486812.501,2020-10-14 16:00:00
1602705600.0,1602705600.0,11350.5,11428,11348.5,11418.5,653.075,7457136.8875,2020-10-14 20:00:00
1602720000.0,1602720000.0,11418.5,11420.5,11366.5,11380.5,313.554,3568401.297,2020-10-15 00:00:00
1602734400.0,1602734400.0,11380.5,11419,11377,11399.5,365.284,4164054.958,2020-10-15 04:00:00
1602748800.0,1602748800.0,11399.5,11400,11260,11319.5,1242.893,14068927.3135,2020-10-15 08:00:00
1602763200.0,1602763200.0,11319.5,11407,11286,11397,1125.313,12825192.261,2020-10-15 12:00:00
1602777600.0,1602777600.0,11397,11534,11369.5,11515.5,1156.455,13317157.5525,2020-10-15 16:00:00
1602792000.0,1602792000.0,11515.5,11612,11448,11491.5,1138.777,13086255.8955,2020-10-15 20:00:00
1602806400.0,1602806400.0,11491.5,11533.5,11467.5,11496.5,526.837,6056781.5705,2020-10-16 00:00:00
1602820800.0,1602820800.0,11496.5,11498.5,11203.5,11321,2841.241,32165689.361,2020-10-16 04:00:00
1602835200.0,1602835200.0,11321,11407,11231,11375,1138.071,12945557.625,2020-10-16 08:00:00
1602849600.0,1602849600.0,11375,11391.5,11295,11331,757.067,8578326.177,2020-10-16 12:00:00
1602864000.0,1602864000.0,11331,11366.5,11319,11319,325.846,3688250.874,2020-10-16 16:00:00
1602878400.0,1602878400.0,11319,11347,11286,11318.5,313.832,3552107.492,2020-10-16 20:00:00
1602892800.0,1602892800.0,11318.5,11362,11276,11362,457.184,5194524.608,2020-10-17 00:00:00
1602907200.0,1602907200.0,11362,11376,11342.5,11348.5,267.378,3034339.233,2020-10-17 04:00:00
1602921600.0,1602921600.0,11348.5,11353,11317.5,11343,348.903,3957606.729,2020-10-17 08:00:00
1602936000.0,1602936000.0,11343,11411,11260.5,11342,1139.504,12924254.368,2020-10-17 12:00:00
1602950400.0,1602950400.0,11342,11353,11308.5,11347.5,261.29,2964988.275,2020-10-17 16:00:00
1602964800.0,1602964800.0,11347.5,11362,11332.5,11360,128.003,1454114.08,2020-10-17 20:00:00
1602979200.0,1602979200.0,11360,11388,11352,11366,400.6,4553219.6,2020-10-18 00:00:00
1602993600.0,1602993600.0,11366,11460,11366,11441,446.666,5110305.706,2020-10-18 04:00:00
1603008000.0,1603008000.0,11441,11470,11400,11413.5,380.732,4345484.682,2020-10-18 08:00:00
1603022400.0,1603022400.0,11413.5,11483,11413.5,11444.5,672.283,7693942.7935,2020-10-18 12:00:00
1603036800.0,1603036800.0,11444.5,11463.5,11429.5,11429.5,218.069,2492419.6355,2020-10-18 16:00:00
1603051200.0,1603051200.0,11429.5,11500,11408.5,11492,529.836,6088875.312,2020-10-18 20:00:00
1603065600.0,1603065600.0,11492,11520.5,11411,11411,583.247,6655431.517,2020-10-19 00:00:00
1603080000.0,1603080000.0,11411,11456,11406.5,11455,193.02,2211044.1,2020-10-19 04:00:00
1603094400.0,1603094400.0,11455,11518,11445,11474.5,482.826,5540186.937,2020-10-19 08:00:00
1603108800.0,1603108800.0,11474.5,11815.5,11468.5,11788,2891.892,34089622.896,2020-10-19 12:00:00
1603123200.0,1603123200.0,11788,11813,11665,11678,839.879,9808106.962,2020-10-19 16:00:00
1603137600.0,1603137600.0,11678,11758.5,11661,11735,482.934,5667230.49,2020-10-19 20:00:00
1603152000.0,1603152000.0,11735,11750,11679,11732.5,625.06,7333516.45,2020-10-20 00:00:00
1603166400.0,1603166400.0,11732.5,11834.5,11706.5,11728.5,1066.571,12509277.9735,2020-10-20 04:00:00
1603180800.0,1603180800.0,11728.5,11919,11698,11761,2201.342,25889983.262,2020-10-20 08:00:00
1603195200.0,1603195200.0,11761,11976,11760,11920,2741.654,32680515.68,2020-10-20 12:00:00
1603209600.0,1603209600.0,11920,12058.5,11890.5,11905.5,2057.51,24495685.305,2020-10-20 16:00:00
1603224000.0,1603224000.0,11905.5,11947,11856,11902,1308.634,15575361.868,2020-10-20 20:00:00
1603238400.0,1603238400.0,11902,12220,11888.5,12175.5,3021.338,36786300.819,2020-10-21 00:00:00
1603252800.0,1603252800.0,12175.5,12284,12134,12186,1917.04,23361049.44,2020-10-21 04:00:00
1603267200.0,1603267200.0,12186,12368,12127,12324.5,1790.835,22071145.9575,2020-10-21 08:00:00
1603281600.0,1603281600.0,12324.5,12882,12279.5,12723,6249.444,79511676.01199999,2020-10-21 12:00:00
1603296000.0,1603296000.0,12723,12910.5,12679.5,12700,3886.848,49362969.6,2020-10-21 16:00:00
1603310400.0,1603310400.0,12700,13239.5,12696.5,12820,7299.397,93578269.54000001,2020-10-21 20:00:00
1603324800.0,1603324800.0,12820,12946,12702.5,12741.5,2094.604,26688396.866,2020-10-22 00:00:00
1603339200.0,1603339200.0,12741.5,12832,12701.5,12762.5,864.177,11029058.9625,2020-10-22 04:00:00
1603353600.0,1603353600.0,12762.5,13030,12715,12975,2870.974,37250887.65,2020-10-22 08:00:00
1603368000.0,1603368000.0,12975,12977.5,12819,12934,2101.438,27179999.092,2020-10-22 12:00:00
1603382400.0,1603382400.0,12934,13158.5,12926,13083,2443.366,31966557.378,2020-10-22 16:00:00
1603396800.0,1603396800.0,13083,13195.5,12943,12986.5,2992.684,38864490.766,2020-10-22 20:00:00
1603411200.0,1603411200.0,12986.5,13002,12856.5,12967.5,1242.508,16112222.49,2020-10-23 00:00:00
1603425600.0,1603425600.0,12967.5,12996,12886.5,12899.5,997.516,12867457.642,2020-10-23 04:00:00
1603440000.0,1603440000.0,12899.5,13032,12877.5,12979.5,1605.042,20832642.639,2020-10-23 08:00:00
1603454400.0,1603454400.0,12979.5,13016,12913,12935.5,972.386,12578299.103,2020-10-23 12:00:00
1603468800.0,1603468800.0,12935.5,12960,12743,12918,1955.621,25262712.078,2020-10-23 16:00:00
1603483200.0,1603483200.0,12918,12969,12878.5,12931.5,1044.038,13500977.397,2020-10-23 20:00:00
1603497600.0,1603497600.0,12931.5,13008,12881,12971,907.867,11775942.857,2020-10-24 00:00:00
1603512000.0,1603512000.0,12971,12999,12920.5,12927.5,420.525,5436336.9375,2020-10-24 04:00:00
1603526400.0,1603526400.0,12927.5,13001,12918.5,12994,584.213,7591263.722,2020-10-24 08:00:00
1603540800.0,1603540800.0,12994,13162,12941,13105.5,2822.478,36989985.429,2020-10-24 12:00:00
1603555200.0,1603555200.0,13105.5,13140.5,13041.5,13116,1520.633,19944622.428,2020-10-24 16:00:00
1603569600.0,1603569600.0,13116,13125,13039.5,13110.5,1121.5,14703425.75,2020-10-24 20:00:00
1603584000.0,1603584000.0,13110.5,13360,13079.5,13306,1935.275,25750769.15,2020-10-25 00:00:00
1603598400.0,1603598400.0,13306,13344.5,12845,13024,3706.007,48267035.168,2020-10-25 04:00:00
1603612800.0,1603612800.0,13024,13025.5,12905,12959,833.13,10796531.67,2020-10-25 08:00:00
1603627200.0,1603627200.0,12959,13018,12947.5,12958,976.199,12649586.642,2020-10-25 12:00:00
1603641600.0,1603641600.0,12958,13038,12932,13035,1085.025,14143300.875,2020-10-25 16:00:00
1603656000.0,1603656000.0,13035,13040,12989,13024.5,480.974,6264445.863,2020-10-25 20:00:00
1603670400.0,1603670400.0,13024.5,13123.5,12984,13090.5,693.255,9075054.5775,2020-10-26 00:00:00
1603684800.0,1603684800.0,13090.5,13144,13041.5,13049,1424.446,18587595.854,2020-10-26 04:00:00
1603699200.0,1603699200.0,13049,13181.5,12840,13145.5,1935.357,25441235.4435,2020-10-26 08:00:00
1603713600.0,1603713600.0,13145.5,13243,12933,12990.5,3734.607,48514412.2335,2020-10-26 12:00:00
1603728000.0,1603728000.0,12990.5,13039.5,12769,12990.5,2973.479,38626978.9495,2020-10-26 16:00:00
1603742400.0,1603742400.0,12990.5,13062,12980,13050,1180.841,15409975.05,2020-10-26 20:00:00
1603756800.0,1603756800.0,13050,13120.5,13044.5,13073,862.102,11270259.446,2020-10-27 00:00:00
1603771200.0,1603771200.0,13073,13142,13065.5,13136.5,1214.561,15955080.5765,2020-10-27 04:00:00
1603785600.0,1603785600.0,13136.5,13495.5,13082,13436.5,3622.148,48668991.602,2020-10-27 08:00:00
1603800000.0,1603800000.0,13436.5,13634,13324.5,13605.5,3526.5,47979795.75,2020-10-27 12:00:00
1603814400.0,1603814400.0,13605.5,13742,13526.5,13652.5,2880.456,39325425.54,2020-10-27 16:00:00
1603828800.0,1603828800.0,13652.5,13777,13563.5,13637,2211.827,30162684.799,2020-10-27 20:00:00
1603843200.0,1603843200.0,13637,13858,13605,13790.5,2566.047,35387071.1535,2020-10-28 00:00:00
1603857600.0,1603857600.0,13790.5,13817,13564,13666,1888.127,25803143.582,2020-10-28 04:00:00
1603872000.0,1603872000.0,13666,13696,13321,13333.5,3034.037,40454332.3395,2020-10-28 08:00:00
1603886400.0,1603886400.0,13333.5,13375,12892,13217.5,6735.717,89029339.44750001,2020-10-28 12:00:00
1603900800.0,1603900800.0,13217.5,13242,13007.5,13160.5,2352.104,30954864.692,2020-10-28 16:00:00
1603915200.0,1603915200.0,13160.5,13288.5,13098,13259.5,1230.576,16316822.472,2020-10-28 20:00:00
1603929600.0,1603929600.0,13259.5,13290,13150,13259.5,1071.934,14213308.873,2020-10-29 00:00:00
1603944000.0,1603944000.0,13259.5,13315,13120.5,13134,969.899,12738653.466,2020-10-29 04:00:00
1603958400.0,1603958400.0,13134,13196,13046,13048,1599.358,20868423.184,2020-10-29 08:00:00
1603972800.0,1603972800.0,13048,13473.5,12975,13424.5,3584.248,48116737.276,2020-10-29 12:00:00
1603987200.0,1603987200.0,13424.5,13622,13393.5,13485,3504.672,47260501.92,2020-10-29 16:00:00
1604001600.0,1604001600.0,13485,13533.5,13387,13437.5,1863.831,25045229.0625,2020-10-29 20:00:00
1604016000.0,1604016000.0,13437.5,13651.5,13330,13428,3329.313,44706014.964,2020-10-30 00:00:00
1604030400.0,1604030400.0,13428,13488,13114,13203.5,2882.207,38055220.1245,2020-10-30 04:00:00
1604044800.0,1604044800.0,13203.5,13362,13149,13343.5,1775.833,23695827.6355,2020-10-30 08:00:00
1604059200.0,1604059200.0,13343.5,13536.5,13219.5,13532.5,2292.419,31022160.1175,2020-10-30 12:00:00
1604073600.0,1604073600.0,13532.5,13560,13448,13526.5,2121.5,28696469.75,2020-10-30 16:00:00
1604088000.0,1604088000.0,13526.5,13655,13465.5,13544.5,2751.64,37269587.98,2020-10-30 20:00:00
1604102400.0,1604102400.0,13544.5,13723,13413.5,13484.5,2982.117,40212356.6865,2020-10-31 00:00:00
1604116800.0,1604116800.0,13484.5,13595,13452,13565.5,1542.804,20928907.662,2020-10-31 04:00:00
1604131200.0,1604131200.0,13565.5,14120,13564.5,13930.5,6587.74,91770512.06999999,2020-10-31 08:00:00
1604145600.0,1604145600.0,13930.5,13932.5,13739.5,13848.5,2460.939,34080313.7415,2020-10-31 12:00:00
1604160000.0,1604160000.0,13848.5,13866.5,13683.5,13770.5,2043.243,28136477.7315,2020-10-31 16:00:00
1604174400.0,1604174400.0,13770.5,13868,13739.5,13782,1375.539,18957678.498,2020-10-31 20:00:00
1604188800.0,1604188800.0,13782,13875,13638.5,13683,2546.309,34841146.047,2020-11-01 00:00:00
1604203200.0,1604203200.0,13683,13785,13611,13775.5,1145.095,15774256.1725,2020-11-01 04:00:00
1604217600.0,1604217600.0,13775.5,13793.5,13648.5,13679.5,1749.957,23938536.7815,2020-11-01 08:00:00
1604232000.0,1604232000.0,13679.5,13841.5,13657.5,13789.5,1922.08,26504522.16,2020-11-01 12:00:00
